33.000000 46.000000 -0.973750 -0.227620 
33.000000 47.000000 -0.984998 -0.172565 
33.000000 48.000000 -0.993268 -0.115834 
33.000000 49.000000 -0.998320 -0.057936 
33.000000 50.000000 -1.000000 0.000562 
33.000000 51.000000 -0.998254 0.059063 
33.000000 52.000000 -0.993135 0.116970 
33.000000 53.000000 -0.984796 0.173717 
33.000000 54.000000 -0.973475 0.228793 
33.000000 55.000000 -0.959482 0.281768 
33.000000 56.000000 -0.943173 0.332301 
33.000000 57.000000 -0.924925 0.380149 
33.000000 58.000000 -0.905119 0.425158 
33.000000 59.000000 -0.884119 0.467261 
33.000000 60.000000 -0.862262 0.506463 
33.000000 61.000000 -0.839845 0.542826 
33.000000 62.000000 -0.817126 0.576459 
33.000000 63.000000 -0.794316 0.607504 
33.000000 64.000000 -0.771589 0.636121 
33.000000 65.000000 -0.749074 0.662485 
33.000000 66.000000 -0.726870 0.686774 
33.000000 67.000000 -0.705041 0.709166 
33.000000 68.000000 -0.683627 0.729831 
33.000000 69.000000 -0.662643 0.748935 
33.000000 70.000000 -0.642087 0.766631 
33.000000 71.000000 -0.621938 0.783066 
33.000000 72.000000 -0.602165 0.798371 
33.000000 73.000000 -0.582725 0.812669 
33.000000 74.000000 -0.563567 0.826069 
33.000000 75.000000 -0.544631 0.838675 
33.000000 76.000000 -0.525854 0.850574 
33.000000 77.000000 -0.507166 0.861847 
33.000000 78.000000 -0.488498 0.872564 
33.000000 79.000000 -0.469771 0.882787 
33.000000 80.000000 -0.450914 0.892566 
33.000000 81.000000 -0.431847 0.901946 
33.000000 82.000000 -0.412499 0.910957 
33.000000 83.000000 -0.392793 0.919626 
33.000000 84.000000 -0.372662 0.927966 
33.000000 85.000000 -0.352037 0.935985 
33.000000 86.000000 -0.330865 0.943677 
33.000000 87.000000 -0.309087 0.951033 
33.000000 88.000000 -0.286669 0.958029 
33.000000 89.000000 -0.263574 0.964639 
33.000000 90.000000 -0.239793 0.970824 
33.000000 91.000000 -0.215317 0.976544 
33.000000 92.000000 -0.190168 0.981751 
33.000000 93.000000 -0.164373 0.986398 
33.000000 94.000000 -0.137986 0.990434 
33.000000 95.000000 -0.111070 0.993812 
33.000000 96.000000 -0.083712 0.996490 
33.000000 97.000000 -0.056006 0.998430 
33.000000 98.000000 -0.028064 0.999606 
33.000000 99.000000 -0.000000 1.000000 
34.000000 0.000000 -0.000000 -1.000000 
34.000000 1.000000 -0.025927 -0.999664 
34.000000 2.000000 -0.051747 -0.998660 
34.000000 3.000000 -0.077356 -0.997003 
34.000000 4.000000 -0.102657 -0.994717 
34.000000 5.000000 -0.127566 -0.991830 
34.000000 6.000000 -0.152003 -0.988380 
34.000000 7.000000 -0.175915 -0.984405 
34.000000 8.000000 -0.199250 -0.979948 
34.000000 9.000000 -0.221984 -0.975050 
34.000000 10.000000 -0.244098 -0.969750 
34.000000 11.000000 -0.265599 -0.964083 
34.000000 12.000000 -0.286494 -0.958081 
34.000000 13.000000 -0.306817 -0.951768 
34.000000 14.000000 -0.326598 -0.945162 
34.000000 15.000000 -0.345891 -0.938274 
34.000000 16.000000 -0.364745 -0.931106 
34.000000 17.000000 -0.383226 -0.923654 
34.000000 18.000000 -0.401395 -0.915904 
34.000000 19.000000 -0.419326 -0.907835 
34.000000 20.000000 -0.437087 -0.899418 
34.000000 21.000000 -0.454755 -0.890615 
34.000000 22.000000 -0.472403 -0.881382 
34.000000 23.000000 -0.490107 -0.871661 
34.000000 24.000000 -0.507939 -0.861392 
34.000000 25.000000 -0.525973 -0.850500 
34.000000 26.000000 -0.544278 -0.838904 
34.000000 27.000000 -0.562921 -0.826510 
34.000000 28.000000 -0.581963 -0.813215 
34.000000 29.000000 -0.601461 -0.798901 
34.000000 30.000000 -0.621464 -0.783442 
34.000000 31.000000 -0.642010 -0.766695 
34.000000 32.000000 -0.663128 -0.748505 
34.000000 33.000000 -0.684829 -0.728703 
34.000000 34.000000 -0.707106 -0.707106 
34.000000 35.000000 -0.729930 -0.683521 
34.000000 36.000000 -0.753242 -0.657742 
34.000000 37.000000 -0.776951 -0.629560 
34.000000 38.000000 -0.800925 -0.598764 
34.000000 39.000000 -0.824988 -0.565149 
34.000000 40.000000 -0.848914 -0.528531 
34.000000 41.000000 -0.872421 -0.488755 
34.000000 42.000000 -0.895176 -0.445713 
34.000000 43.000000 -0.916793 -0.399363 
34.000000 44.000000 -0.936845 -0.349745 
34.000000 45.000000 -0.954876 -0.297003 
34.000000 46.000000 -0.970428 -0.241392 
34.000000 47.000000 -0.983059 -0.183291 
34.000000 48.000000 -0.992382 -0.123195 
34.000000 49.000000 -0.998094 -0.061704 
34.000000 50.000000 -1.000000 0.000507 
34.000000 51.000000 -0.998031 0.062720 
34.000000 52.000000 -0.992255 0.124220 
34.000000 53.000000 -0.982864 0.184329 
34.000000 54.000000 -0.970164 0.242449 
34.000000 55.000000 -0.954539 0.298085 
34.000000 56.000000 -0.936428 0.350858 
34.000000 57.000000 -0.916292 0.400512 
34.000000 58.000000 -0.894582 0.446903 
34.000000 59.000000 -0.871726 0.489993 
34.000000 60.000000 -0.848108 0.529823 
34.000000 61.000000 -0.824061 0.566500 
34.000000 62.000000 -0.799864 0.600181 
34.000000 63.000000 -0.775741 0.631050 
34.000000 64.000000 -0.751869 0.659312 
34.000000 65.000000 -0.728375 0.685178 
34.000000 66.000000 -0.705351 0.708857 
34.000000 67.000000 -0.682853 0.730556 
34.000000 68.000000 -0.660907 0.750467 
34.000000 69.000000 -0.639519 0.768774 
34.000000 70.000000 -0.618675 0.785646 
34.000000 71.000000 -0.598345 0.801238 
34.000000 72.000000 -0.578486 0.815691 
34.000000 73.000000 -0.559049 0.829134 
34.000000 74.000000 -0.539973 0.841681 
34.000000 75.000000 -0.521196 0.853436 
34.000000 76.000000 -0.502645 0.864492 
34.000000 77.000000 -0.484252 0.874928 
34.000000 78.000000 -0.465938 0.884816 
34.000000 79.000000 -0.447632 0.894217 
34.000000 80.000000 -0.429252 0.903184 
34.000000 81.000000 -0.410729 0.911757 
34.000000 82.000000 -0.391982 0.919972 
34.000000 83.000000 -0.372945 0.927852 
34.000000 84.000000 -0.353545 0.935417 
34.000000 85.000000 -0.333723 0.942670 
34.000000 86.000000 -0.313417 0.949615 
34.000000 87.000000 -0.292585 0.956239 
34.000000 88.000000 -0.271179 0.962528 
34.000000 89.000000 -0.249178 0.968457 
34.000000 90.000000 -0.226559 0.973997 
34.000000 91.000000 -0.203327 0.979111 
34.000000 92.000000 -0.179487 0.983760 
34.000000 93.000000 -0.155074 0.987903 
34.000000 94.000000 -0.130128 0.991497 
34.000000 95.000000 -0.104713 0.994502 
34.000000 96.000000 -0.078899 0.996883 
34.000000 97.000000 -0.052778 0.998606 
34.000000 98.000000 -0.026443 0.999650 
34.000000 99.000000 -0.000000 1.000000 
35.000000 0.000000 -0.000000 -1.000000 
35.000000 1.000000 -0.024327 -0.999704 
35.000000 2.000000 -0.048559 -0.998820 
35.000000 3.000000 -0.072601 -0.997361 
35.000000 4.000000 -0.096371 -0.995345 
35.000000 5.000000 -0.119787 -0.992799 
35.000000 6.000000 -0.142787 -0.989753 
35.000000 7.000000 -0.165313 -0.986241 
35.000000 8.000000 -0.187329 -0.982297 
35.000000 9.000000 -0.208804 -0.977957 
35.000000 10.000000 -0.229732 -0.973253 
35.000000 11.000000 -0.250108 -0.968217 
35.000000 12.000000 -0.269954 -0.962873 
35.000000 13.000000 -0.289287 -0.957242 
35.000000 14.000000 -0.308151 -0.951337 
35.000000 15.000000 -0.326584 -0.945167 
35.000000 16.000000 -0.344644 -0.938733 
35.000000 17.000000 -0.362385 -0.932028 
35.000000 18.000000 -0.379875 -0.925037 
35.000000 19.000000 -0.397178 -0.917741 
35.000000 20.000000 -0.414369 -0.910108 
35.000000 21.000000 -0.431518 -0.902103 
35.000000 22.000000 -0.448702 -0.893680 
35.000000 23.000000 -0.465995 -0.884787 
35.000000 24.000000 -0.483474 -0.875358 
35.000000 25.000000 -0.501212 -0.865324 
35.000000 26.000000 -0.519286 -0.854599 
35.000000 27.000000 -0.537766 -0.843093 
35.000000 28.000000 -0.556723 -0.830698 
35.000000 29.000000 -0.576219 -0.817295 
35.000000 30.000000 -0.596314 -0.802750 
35.000000 31.000000 -0.617059 -0.786916 
35.000000 32.000000 -0.638494 -0.769626 
35.000000 33.000000 -0.660645 -0.750698 
35.000000 34.000000 -0.683521 -0.729930 
35.000000 35.000000 -0.707107 -0.707107 
35.000000 36.000000 -0.731358 -0.681993 
35.000000 37.000000 -0.756198 -0.654343 
35.000000 38.000000 -0.781501 -0.623903 
35.000000 39.000000 -0.807095 -0.590421 
35.000000 40.000000 -0.832746 -0.553655 
35.000000 41.000000 -0.858154 -0.513392 
35.000000 42.000000 -0.882951 -0.469464 
35.000000 43.000000 -0.906700 -0.421775 
35.000000 44.000000 -0.928903 -0.370324 
35.000000 45.000000 -0.949016 -0.315229 
35.000000 46.000000 -0.966477 -0.256751 
35.000000 47.000000 -0.980742 -0.195308 
35.000000 48.000000 -0.991320 -0.131469 
35.000000 49.000000 -0.997823 -0.065944 
35.000000 50.000000 -1.000000 0.000453 
35.000000 51.000000 -0.997763 0.066853 
35.000000 52.000000 -0.991198 0.132385 
35.000000 53.000000 -0.980557 0.196236 
35.000000 54.000000 -0.966226 0.257697 
35.000000 55.000000 -0.948694 0.316196 
35.000000 56.000000 -0.928505 0.371318 
35.000000 57.000000 -0.906222 0.422802 
35.000000 58.000000 -0.882385 0.470528 
35.000000 59.000000 -0.857491 0.514498 
35.000000 60.000000 -0.831977 0.554809 
35.000000 61.000000 -0.806211 0.591628 
35.000000 62.000000 -0.780489 0.625169 
35.000000 63.000000 -0.755044 0.655673 
35.000000 64.000000 -0.730049 0.683394 
35.000000 65.000000 -0.705625 0.708585 
35.000000 66.000000 -0.681849 0.731492 
35.000000 67.000000 -0.658763 0.752350 
35.000000 68.000000 -0.636380 0.771375 
35.000000 69.000000 -0.614689 0.788769 
35.000000 70.000000 -0.593662 0.804714 
35.000000 71.000000 -0.573256 0.819376 
35.000000 72.000000 -0.553419 0.832902 
35.000000 73.000000 -0.534088 0.845428 
35.000000 74.000000 -0.515199 0.857070 
35.000000 75.000000 -0.496677 0.867934 
35.000000 76.000000 -0.478452 0.878113 
35.000000 77.000000 -0.460443 0.887689 
35.000000 78.000000 -0.442576 0.896730 
35.000000 79.000000 -0.424771 0.905300 
35.000000 80.000000 -0.406955 0.913447 
35.000000 81.000000 -0.389047 0.921217 
35.000000 82.000000 -0.370978 0.928641 
35.000000 83.000000 -0.352674 0.935745 
35.000000 84.000000 -0.334073 0.942546 
35.000000 85.000000 -0.315108 0.949055 
35.000000 86.000000 -0.295730 0.955271 
35.000000 87.000000 -0.275885 0.961190 
35.000000 88.000000 -0.255543 0.966797 
35.000000 89.000000 -0.234667 0.972075 
35.000000 90.000000 -0.213250 0.976997 
35.000000 91.000000 -0.191282 0.981535 
35.000000 92.000000 -0.168779 0.985654 
35.000000 93.000000 -0.145760 0.989320 
35.000000 94.000000 -0.122271 0.992497 
35.000000 95.000000 -0.098359 0.995151 
35.000000 96.000000 -0.074096 0.997251 
35.000000 97.000000 -0.049555 0.998771 
35.000000 98.000000 -0.024826 0.999692 
35.000000 99.000000 -0.000000 1.000000 
36.000000 0.000000 -0.000000 -1.000000 
36.000000 1.000000 -0.022730 -0.999742 
36.000000 2.000000 -0.045374 -0.998970 
36.000000 3.000000 -0.067852 -0.997695 
36.000000 4.000000 -0.090085 -0.995934 
36.000000 5.000000 -0.112006 -0.993707 
36.000000 6.000000 -0.133553 -0.991041 
36.000000 7.000000 -0.154683 -0.987964 
36.000000 8.000000 -0.175354 -0.984505 
36.000000 9.000000 -0.195551 -0.980693 
36.000000 10.000000 -0.215256 -0.976557 
36.000000 11.000000 -0.234480 -0.972120 
36.000000 12.000000 -0.253228 -0.967406 
36.000000 13.000000 -0.271533 -0.962428 
36.000000 14.000000 -0.289422 -0.957201 
36.000000 15.000000 -0.306945 -0.951726 
36.000000 16.000000 -0.324146 -0.946006 
36.000000 17.000000 -0.341088 -0.940031 
36.000000 18.000000 -0.357826 -0.933787 
36.000000 19.000000 -0.374432 -0.927253 
36.000000 20.000000 -0.390971 -0.920402 
36.000000 21.000000 -0.407521 -0.913195 
36.000000 22.000000 -0.424151 -0.905591 
36.000000 23.000000 -0.440942 -0.897535 
36.000000 24.000000 -0.457968 -0.888968 
36.000000 25.000000 -0.475310 -0.879817 
36.000000 26.000000 -0.493045 -0.870003 
36.000000 27.000000 -0.511252 -0.859430 
36.000000 28.000000 -0.530005 -0.847994 
36.000000 29.000000 -0.549380 -0.835572 
36.000000 30.000000 -0.569445 -0.822029 
36.000000 31.000000 -0.590265 -0.807209 
36.000000 32.000000 -0.611895 -0.790939 
36.000000 33.000000 -0.634378 -0.773022 
36.000000 34.000000 -0.657742 -0.753242 
36.000000 35.000000 -0.681993 -0.731358 
36.000000 36.000000 -0.707107 -0.707107 
36.000000 37.000000 -0.733024 -0.680202 
36.000000 38.000000 -0.759639 -0.650344 
36.000000 39.000000 -0.786788 -0.617223 
36.000000 40.000000 -0.814239 -0.580529 
36.000000 41.000000 -0.841680 -0.539977 
36.000000 42.000000 -0.868711 -0.495320 
36.000000 43.000000 -0.894840 -0.446386 
36.000000 44.000000 -0.919492 -0.393109 
36.000000 45.000000 -0.942017 -0.335564 
36.000000 46.000000 -0.961728 -0.274005 
36.000000 47.000000 -0.977941 -0.208882 
36.000000 48.000000 -0.990031 -0.140852 
36.000000 49.000000 -0.997493 -0.070762 
36.000000 50.000000 -1.000000 0.000400 
36.000000 51.000000 -0.997436 0.071565 
36.000000 52.000000 -0.989915 0.141662 
36.000000 53.000000 -0.977765 0.209703 
36.000000 54.000000 -0.961490 0.274841 
36.000000 55.000000 -0.941712 0.336420 
36.000000 56.000000 -0.919115 0.393989 
36.000000 57.000000 -0.894386 0.447295 
36.000000 58.000000 -0.868173 0.496262 
36.000000 59.000000 -0.841051 0.540956 
36.000000 60.000000 -0.813510 0.581550 
36.000000 61.000000 -0.785950 0.618290 
36.000000 62.000000 -0.758680 0.651464 
36.000000 63.000000 -0.731931 0.681378 
36.000000 64.000000 -0.705866 0.708345 
36.000000 65.000000 -0.680590 0.732664 
36.000000 66.000000 -0.656159 0.754622 
36.000000 67.000000 -0.632597 0.774481 
36.000000 68.000000 -0.609894 0.792482 
36.000000 69.000000 -0.588023 0.808844 
36.000000 70.000000 -0.566936 0.823761 
36.000000 71.000000 -0.546579 0.837407 
36.000000 72.000000 -0.526882 0.849938 
36.000000 73.000000 -0.507777 0.861488 
36.000000 74.000000 -0.489185 0.872179 
36.000000 75.000000 -0.471030 0.882116 
36.000000 76.000000 -0.453229 0.891393 
36.000000 77.000000 -0.435706 0.900088 
36.000000 78.000000 -0.418376 0.908273 
36.000000 79.000000 -0.401165 0.916005 
36.000000 80.000000 -0.383990 0.923336 
36.000000 81.000000 -0.366781 0.930306 
36.000000 82.000000 -0.349460 0.936951 
36.000000 83.000000 -0.331962 0.943292 
36.000000 84.000000 -0.314219 0.949350 
36.000000 85.000000 -0.296175 0.955133 
36.000000 86.000000 -0.277773 0.960646 
36.000000 87.000000 -0.258972 0.965884 
36.000000 88.000000 -0.239730 0.970839 
36.000000 89.000000 -0.220026 0.975493 
36.000000 90.000000 -0.199839 0.979828 
36.000000 91.000000 -0.179169 0.983818 
36.000000 92.000000 -0.158019 0.987436 
36.000000 93.000000 -0.136418 0.990651 
36.000000 94.000000 -0.114393 0.993435 
36.000000 95.000000 -0.091998 0.995759 
36.000000 96.000000 -0.069287 0.997597 
36.000000 97.000000 -0.046333 0.998926 
36.000000 98.000000 -0.023209 0.999731 
36.000000 99.000000 -0.000000 1.000000 
37.000000 0.000000 -0.000000 -1.000000 
37.000000 1.000000 -0.021132 -0.999777 
37.000000 2.000000 -0.042190 -0.999110 
37.000000 3.000000 -0.063098 -0.998007 
37.000000 4.000000 -0.083791 -0.996483 
37.000000 5.000000 -0.104206 -0.994556 
37.000000 6.000000 -0.124292 -0.992245 
37.000000 7.000000 -0.144004 -0.989577 
37.000000 8.000000 -0.163316 -0.986573 
37.000000 9.000000 -0.182202 -0.983261 
37.000000 10.000000 -0.200661 -0.979660 
37.000000 11.000000 -0.218689 -0.975794 
37.000000 12.000000 -0.236306 -0.971678 
37.000000 13.000000 -0.253531 -0.967327 
37.000000 14.000000 -0.270402 -0.962747 
37.000000 15.000000 -0.286955 -0.957943 
37.000000 16.000000 -0.303242 -0.952913 
37.000000 17.000000 -0.319315 -0.947648 
37.000000 18.000000 -0.335236 -0.942133 
37.000000 19.000000 -0.351067 -0.936350 
37.000000 20.000000 -0.366879 -0.930268 
37.000000 21.000000 -0.382740 -0.923855 
37.000000 22.000000 -0.398729 -0.917068 
37.000000 23.000000 -0.414919 -0.909858 
37.000000 24.000000 -0.431392 -0.902164 
37.000000 25.000000 -0.448227 -0.893919 
37.000000 26.000000 -0.465508 -0.885043 
37.000000 27.000000 -0.483318 -0.875444 
37.000000 28.000000 -0.501740 -0.865018 
37.000000 29.000000 -0.520858 -0.853643 
37.000000 30.000000 -0.540753 -0.841181 
37.000000 31.000000 -0.561503 -0.827474 
37.000000 32.000000 -0.583181 -0.812342 
37.000000 33.000000 -0.605850 -0.795579 
37.000000 34.000000 -0.629560 -0.776951 
37.000000 35.000000 -0.654343 -0.756198 
37.000000 36.000000 -0.680202 -0.733024 
37.000000 37.000000 -0.707107 -0.707107 
37.000000 38.000000 -0.734976 -0.678093 
37.000000 39.000000 -0.763670 -0.645607 
37.000000 40.000000 -0.792967 -0.609264 
37.000000 41.000000 -0.822556 -0.568684 
37.000000 42.000000 -0.852012 -0.523522 
37.000000 43.000000 -0.880794 -0.473500 
37.000000 44.000000 -0.908237 -0.418456 
37.000000 45.000000 -0.933571 -0.358393 
37.000000 46.000000 -0.955949 -0.293531 
37.000000 47.000000 -0.974509 -0.224347 
37.000000 48.000000 -0.988443 -0.151596 
37.000000 49.000000 -0.997086 -0.076290 
37.000000 50.000000 -1.000000 0.000350 
37.000000 51.000000 -0.997032 0.076992 
37.000000 52.000000 -0.988334 0.152304 
37.000000 53.000000 -0.974344 0.225065 
37.000000 54.000000 -0.955724 0.294263 
37.000000 55.000000 -0.933283 0.359142 
37.000000 56.000000 -0.907882 0.419226 
37.000000 57.000000 -0.880366 0.474295 
37.000000 58.000000 -0.851505 0.524346 
37.000000 59.000000 -0.821963 0.569541 
37.000000 60.000000 -0.792280 0.610157 
37.000000 61.000000 -0.762879 0.646541 
37.000000 62.000000 -0.734072 0.679071 
37.000000 63.000000 -0.706077 0.708135 
37.000000 64.000000 -0.679035 0.734106 
37.000000 65.000000 -0.653022 0.757338 
37.000000 66.000000 -0.628071 0.778156 
37.000000 67.000000 -0.604174 0.796852 
37.000000 68.000000 -0.581299 0.813689 
37.000000 69.000000 -0.559395 0.828901 
37.000000 70.000000 -0.538395 0.842692 
37.000000 71.000000 -0.518226 0.855243 
37.000000 72.000000 -0.498807 0.866712 
37.000000 73.000000 -0.480055 0.877238 
37.000000 74.000000 -0.461886 0.886939 
37.000000 75.000000 -0.444211 0.895921 
37.000000 76.000000 -0.426948 0.904275 
37.000000 77.000000 -0.410011 0.912080 
37.000000 78.000000 -0.393319 0.919401 
37.000000 79.000000 -0.376788 0.926299 
37.000000 80.000000 -0.360344 0.932818 
37.000000 81.000000 -0.343909 0.939002 
37.000000 82.000000 -0.327414 0.944880 
37.000000 83.000000 -0.310787 0.950479 
37.000000 84.000000 -0.293971 0.955814 
37.000000 85.000000 -0.276902 0.960897 
37.000000 86.000000 -0.259536 0.965733 
37.000000 87.000000 -0.241822 0.970320 
37.000000 88.000000 -0.223731 0.974650 
37.000000 89.000000 -0.205232 0.978713 
37.000000 90.000000 -0.186313 0.982490 
37.000000 91.000000 -0.166964 0.985963 
37.000000 92.000000 -0.147198 0.989107 
37.000000 93.000000 -0.127028 0.991899 
37.000000 94.000000 -0.106489 0.994314 
37.000000 95.000000 -0.085617 0.996328 
37.000000 96.000000 -0.064470 0.997920 
37.000000 97.000000 -0.043104 0.999071 
37.000000 98.000000 -0.021590 0.999767 
37.000000 99.000000 -0.000000 1.000000 
38.000000 0.000000 -0.000000 -1.000000 
38.000000 1.000000 -0.019533 -0.999809 
38.000000 2.000000 -0.038999 -0.999239 
38.000000 3.000000 -0.058335 -0.998297 
38.000000 4.000000 -0.077479 -0.996994 
38.000000 5.000000 -0.096380 -0.995344 
38.000000 6.000000 -0.114988 -0.993367 
38.000000 7.000000 -0.133270 -0.991079 
38.000000 8.000000 -0.151195 -0.988504 
38.000000 9.000000 -0.168751 -0.985658 
38.000000 10.000000 -0.185926 -0.982563 
38.000000 11.000000 -0.202730 -0.979234 
38.000000 12.000000 -0.219170 -0.975686 
38.000000 13.000000 -0.235276 -0.971928 
38.000000 14.000000 -0.251074 -0.967967 
38.000000 15.000000 -0.266607 -0.963804 
38.000000 16.000000 -0.281918 -0.959438 
38.000000 17.000000 -0.297062 -0.954857 
38.000000 18.000000 -0.312093 -0.950051 
38.000000 19.000000 -0.327077 -0.944997 
38.000000 20.000000 -0.342078 -0.939671 
38.000000 21.000000 -0.357168 -0.934039 
38.000000 22.000000 -0.372420 -0.928064 
38.000000 23.000000 -0.387912 -0.921696 
38.000000 24.000000 -0.403722 -0.914881 
38.000000 25.000000 -0.419937 -0.907553 
38.000000 26.000000 -0.436640 -0.899636 
38.000000 27.000000 -0.453921 -0.891041 
38.000000 28.000000 -0.471870 -0.881667 
38.000000 29.000000 -0.490581 -0.871395 
38.000000 30.000000 -0.510146 -0.860087 
38.000000 31.000000 -0.530659 -0.847585 
38.000000 32.000000 -0.552211 -0.833704 
38.000000 33.000000 -0.574887 -0.818233 
38.000000 34.000000 -0.598764 -0.800925 
38.000000 35.000000 -0.623903 -0.781501 
38.000000 36.000000 -0.650344 -0.759639 
38.000000 37.000000 -0.678093 -0.734976 
38.000000 38.000000 -0.707107 -0.707107 
