19.104973 0.163625 0.008350 
18.110770 0.172145 0.008802 
17.117243 0.181129 0.009307 
16.124515 0.190641 0.009877 
15.132746 0.200739 0.010522 
14.142136 0.211509 0.011258 
13.152946 0.223038 0.012106 
12.165525 0.235449 0.013091 
11.180340 0.248873 0.014249 
10.198039 0.263497 0.015628 
9.219544 0.279532 0.017294 
8.246211 0.297272 0.019342 
7.280110 0.317073 0.021910 
6.324555 0.339417 0.025197 
5.385165 0.364893 0.029499 
4.472136 0.394207 0.035233 
3.605551 0.427932 0.042956 
2.828427 0.465699 0.053408 
2.236068 0.503461 0.068199 
2.000000 0.526675 0.090112 
2.236068 0.503406 0.068224 
2.828427 0.465588 0.053447 
3.605551 0.427765 0.043002 
4.472136 0.393985 0.035283 
5.385165 0.364615 0.029551 
6.324555 0.339083 0.025251 
7.280110 0.316682 0.021964 
8.246211 0.296824 0.019398 
9.219544 0.279027 0.017350 
10.198039 0.262934 0.015685 
11.180340 0.248251 0.014307 
12.165525 0.234767 0.013150 
13.152946 0.222296 0.012166 
14.142136 0.210707 0.011319 
15.132746 0.199875 0.010583 
16.124515 0.189714 0.009939 
17.117243 0.180139 0.009371 
18.110770 0.171090 0.008866 
19.104973 0.162504 0.008416 
20.099751 0.154341 0.008011 
21.095023 0.146551 0.007647 
22.090722 0.139106 0.007317 
23.086793 0.131967 0.007018 
24.083189 0.125113 0.006746 
25.079872 0.118512 0.006497 
26.076810 0.112150 0.006270 
27.073973 0.106000 0.006062 
28.071338 0.100049 0.005872 
29.068884 0.094277 0.005697 
30.066593 0.088673 0.005536 
31.064449 0.083219 0.005389 
32.062439 0.077908 0.005254 
33.060551 0.072722 0.005131 
34.058773 0.067657 0.005017 
35.057096 0.062696 0.004914 
36.055513 0.057835 0.004820 
37.054015 0.053062 0.004735 
38.052595 0.048371 0.004658 
39.051248 0.043751 0.004588 
40.049969 0.039197 0.004527 
41.048752 0.034700 0.004472 
42.047592 0.030255 0.004425 
43.046487 0.025852 0.004384 
44.045431 0.021488 0.004350 
45.044423 0.017153 0.004322 
46.043458 0.012844 0.004301 
47.042534 0.008552 0.004285 
48.041649 0.004273 0.004276 
49.040799 0.000000 0.002137 
50.009999 0.000000 0.002062 
49.010203 0.004124 0.004126 
48.010416 0.008253 0.004135 
47.010637 0.012394 0.004150 
46.010868 0.016552 0.004170 
45.011110 0.020734 0.004196 
44.011362 0.024944 0.004229 
43.011626 0.029191 0.004267 
42.011903 0.033478 0.004312 
41.012193 0.037815 0.004364 
40.012498 0.042205 0.004422 
39.012818 0.046658 0.004487 
38.013156 0.051179 0.004560 
37.013511 0.055778 0.004641 
36.013886 0.060459 0.004730 
35.014283 0.065236 0.004827 
34.014703 0.070111 0.004933 
33.015148 0.075100 0.005050 
32.015621 0.080208 0.005176 
31.016125 0.085451 0.005314 
30.016662 0.090834 0.005465 
29.017236 0.096377 0.005628 
28.017851 0.102086 0.005806 
27.018512 0.107984 0.006000 
26.019224 0.114080 0.006211 
25.019992 0.120399 0.006441 
24.020824 0.126955 0.006694 
23.021729 0.133778 0.006970 
22.022716 0.140884 0.007273 
21.023796 0.148312 0.007608 
20.024984 0.156086 0.007978 
19.026298 0.164251 0.008388 
18.027756 0.172843 0.008847 
17.029386 0.181921 0.009360 
16.031220 0.191535 0.009940 
15.033296 0.201765 0.010598 
14.035669 0.212687 0.011351 
13.038405 0.224413 0.012221 
12.041595 0.237061 0.013238 
11.045361 0.250801 0.014440 
10.049876 0.265827 0.015882 
9.055385 0.282413 0.017645 
8.062258 0.300907 0.019846 
7.071068 0.321806 0.022670 
6.082763 0.345797 0.026413 
5.099020 0.373920 0.031582 
4.123106 0.407743 0.039070 
3.162278 0.449736 0.050442 
2.236068 0.503461 0.068199 
1.414214 0.571745 0.096565 
1.000000 0.640025 0.181662 
1.414214 0.571690 0.096604 
2.236068 0.503350 0.068249 
3.162278 0.449570 0.050495 
4.123106 0.407521 0.039124 
5.099020 0.373642 0.031637 
6.082763 0.345462 0.026468 
7.071068 0.321414 0.022726 
8.062258 0.300458 0.019903 
9.055385 0.281907 0.017703 
10.049876 0.265263 0.015940 
11.045361 0.250178 0.014498 
12.041595 0.236379 0.013297 
13.038405 0.223670 0.012282 
14.035669 0.211883 0.011412 
15.033296 0.200899 0.010660 
16.031220 0.190607 0.010003 
17.029386 0.180929 0.009424 
18.027756 0.171787 0.008912 
19.026298 0.163129 0.008455 
20.024984 0.154896 0.008046 
21.023796 0.147054 0.007677 
22.022716 0.139557 0.007344 
23.021729 0.132378 0.007042 
24.020824 0.125483 0.006767 
25.019992 0.118853 0.006517 
26.019224 0.112457 0.006288 
27.018512 0.106283 0.006079 
28.017851 0.100305 0.005887 
29.017236 0.094514 0.005711 
30.016662 0.088887 0.005550 
31.016125 0.083418 0.005402 
32.015621 0.078087 0.005266 
33.015148 0.072888 0.005142 
34.014703 0.067805 0.005028 
35.014283 0.062833 0.004924 
36.013886 0.057958 0.004830 
37.013511 0.053174 0.004744 
38.013156 0.048470 0.004667 
39.012818 0.043841 0.004598 
40.012498 0.039276 0.004536 
41.012193 0.034770 0.004481 
42.011903 0.030314 0.004433 
43.011626 0.025903 0.004393 
44.011362 0.021529 0.004358 
45.011110 0.017187 0.004330 
46.010868 0.012869 0.004309 
47.010637 0.008569 0.004294 
48.010416 0.004281 0.004285 
49.010203 0.000000 0.002141 
50.000000 0.000000 0.002063 
49.000000 0.004126 0.004129 
48.000000 0.008257 0.004137 
47.000000 0.012400 0.004152 
46.000000 0.016560 0.004172 
45.000000 0.020744 0.004198 
44.000000 0.024957 0.004231 
43.000000 0.029205 0.004269 
42.000000 0.033496 0.004314 
41.000000 0.037834 0.004366 
40.000000 0.042228 0.004424 
39.000000 0.046683 0.004490 
38.000000 0.051208 0.004563 
37.000000 0.055808 0.004644 
36.000000 0.060495 0.004732 
35.000000 0.065273 0.004830 
34.000000 0.070155 0.004936 
33.000000 0.075146 0.005053 
32.000000 0.080261 0.005180 
31.000000 0.085506 0.005318 
30.000000 0.090898 0.005469 
29.000000 0.096443 0.005633 
28.000000 0.102163 0.005811 
27.000000 0.108065 0.006005 
26.000000 0.114173 0.006217 
25.000000 0.120498 0.006448 
24.000000 0.127069 0.006701 
23.000000 0.133900 0.006978 
22.000000 0.141024 0.007282 
21.000000 0.148464 0.007618 
20.000000 0.156261 0.007989 
19.000000 0.164443 0.008402 
18.000000 0.173065 0.008862 
17.000000 0.182168 0.009379 
16.000000 0.191822 0.009961 
15.000000 0.202090 0.010624 
14.000000 0.213070 0.011383 
13.000000 0.224857 0.012262 
12.000000 0.237593 0.013289 
11.000000 0.251435 0.014507 
10.000000 0.266606 0.015972 
9.000000 0.283379 0.017770 
8.000000 0.302146 0.020029 
7.000000 0.323437 0.022955 
6.000000 0.348056 0.026900 
5.000000 0.377237 0.032532 
4.000000 0.413120 0.041281 
3.000000 0.459800 0.056778 
2.000000 0.526675 0.090112 
1.000000 0.640025 0.181662 
0.000000 0.889999 0.000039 
1.000000 0.639969 0.181717 
2.000000 0.526564 0.090168 
3.000000 0.459634 0.056834 
4.000000 0.412897 0.041337 
5.000000 0.376959 0.032588 
6.000000 0.347721 0.026957 
7.000000 0.323046 0.023012 
8.000000 0.301698 0.020087 
9.000000 0.282873 0.017828 
10.000000 0.266042 0.016031 
11.000000 0.250812 0.014566 
12.000000 0.236910 0.013349 
13.000000 0.224114 0.012322 
14.000000 0.212266 0.011445 
15.000000 0.201225 0.010686 
16.000000 0.190894 0.010025 
17.000000 0.181176 0.009443 
18.000000 0.172008 0.008928 
19.000000 0.163321 0.008469 
20.000000 0.155071 0.008057 
21.000000 0.147206 0.007687 
22.000000 0.139696 0.007353 
23.000000 0.132500 0.007050 
24.000000 0.125596 0.006774 
25.000000 0.118951 0.006523 
26.000000 0.112550 0.006294 
27.000000 0.106364 0.006084 
28.000000 0.100381 0.005892 
29.000000 0.094580 0.005716 
30.000000 0.088950 0.005554 
31.000000 0.083472 0.005406 
32.000000 0.078139 0.005270 
33.000000 0.072933 0.005145 
34.000000 0.067848 0.005031 
35.000000 0.062870 0.004928 
36.000000 0.057993 0.004833 
37.000000 0.053204 0.004747 
38.000000 0.048498 0.004670 
39.000000 0.043864 0.004600 
40.000000 0.039298 0.004538 
41.000000 0.034788 0.004484 
42.000000 0.030331 0.004436 
43.000000 0.025916 0.004395 
44.000000 0.021541 0.004361 
45.000000 0.017195 0.004333 
46.000000 0.012875 0.004311 
47.000000 0.008573 0.004296 
48.000000 0.004284 0.004287 
49.000000 0.000000 0.002142 
50.009999 0.000000 0.002061 
49.010203 0.004122 0.004125 
48.010416 0.008249 0.004133 
47.010637 0.012389 0.004148 
46.010868 0.016545 0.004168 
45.011110 0.020725 0.004195 
44.011362 0.024934 0.004227 
43.011626 0.029179 0.004266 
42.011903 0.033465 0.004311 
41.012193 0.037800 0.004362 
40.012498 0.042188 0.004421 
39.012818 0.046640 0.004486 
38.013156 0.051159 0.004559 
37.013511 0.055756 0.004640 
36.013886 0.060436 0.004728 
35.014283 0.065211 0.004826 
34.014703 0.070085 0.004932 
33.015148 0.075073 0.005049 
32.015621 0.080179 0.005176 
31.016125 0.085420 0.005314 
30.016662 0.090802 0.005464 
29.017236 0.096343 0.005628 
28.017851 0.102051 0.005806 
27.018512 0.107947 0.006000 
26.019224 0.114042 0.006211 
25.019992 0.120360 0.006442 
24.020824 0.126915 0.006694 
23.021729 0.133736 0.006970 
22.022716 0.140842 0.007274 
21.023796 0.148269 0.007609 
20.024984 0.156041 0.007979 
19.026298 0.164206 0.008390 
18.027756 0.172796 0.008848 
17.029386 0.181873 0.009362 
16.031220 0.191486 0.009942 
15.033296 0.201715 0.010600 
14.035669 0.212636 0.011354 
13.038405 0.224362 0.012224 
12.041595 0.237010 0.013241 
11.045361 0.250749 0.014444 
10.049876 0.265774 0.015887 
9.055385 0.282360 0.017651 
8.062258 0.300853 0.019853 
7.071068 0.321752 0.022677 
6.082763 0.345743 0.026421 
5.099020 0.373865 0.031593 
4.123106 0.407688 0.039083 
3.162278 0.449681 0.050459 
2.236068 0.503406 0.068224 
1.414214 0.571690 0.096604 
1.000000 0.639969 0.181717 
1.414214 0.571635 0.096643 
2.236068 0.503295 0.068273 
3.162278 0.449515 0.050512 
4.123106 0.407466 0.039137 
5.099020 0.373587 0.031648 
6.082763 0.345408 0.026477 
7.071068 0.321361 0.022733 
8.062258 0.300405 0.019909 
9.055385 0.281855 0.017708 
10.049876 0.265210 0.015945 
11.045361 0.250127 0.014502 
12.041595 0.236328 0.013301 
13.038405 0.223620 0.012285 
14.035669 0.211834 0.011415 
15.033296 0.200851 0.010662 
16.031220 0.190559 0.010005 
17.029386 0.180882 0.009426 
18.027756 0.171741 0.008913 
19.026298 0.163084 0.008456 
20.024984 0.154853 0.008047 
21.023796 0.147011 0.007678 
22.022716 0.139515 0.007345 
23.021729 0.132338 0.007042 
24.020824 0.125444 0.006767 
25.019992 0.118815 0.006517 
26.019224 0.112420 0.006288 
27.018512 0.106248 0.006078 
28.017851 0.100271 0.005887 
29.017236 0.094481 0.005711 
30.016662 0.088856 0.005549 
31.016125 0.083388 0.005401 
32.015621 0.078059 0.005265 
33.015148 0.072861 0.005141 
34.014703 0.067780 0.005027 
35.014283 0.062810 0.004923 
36.013886 0.057936 0.004829 
37.013511 0.053154 0.004743 
38.013156 0.048451 0.004666 
39.012818 0.043824 0.004596 
40.012498 0.039260 0.004534 
41.012193 0.034756 0.004479 
42.011903 0.030302 0.004432 
43.011626 0.025893 0.004391 
44.011362 0.021521 0.004357 
45.011110 0.017180 0.004329 
46.010868 0.012863 0.004307 
47.010637 0.008566 0.004292 
48.010416 0.004280 0.004283 
49.010203 0.000000 0.002140 
50.039984 0.000000 0.002056 
49.040799 0.004112 0.004115 
48.041649 0.008231 0.004124 
47.042534 0.012360 0.004138 
46.043458 0.016507 0.004159 
45.044423 0.020677 0.004185 
44.045431 0.024876 0.004217 
43.046487 0.029110 0.004256 
42.047592 0.033387 0.004301 
41.048752 0.037709 0.004352 
40.049969 0.042088 0.004411 
39.051248 0.046527 0.004476 
38.052595 0.051035 0.004549 
37.054015 0.055618 0.004629 
36.055513 0.060287 0.004718 
35.057096 0.065045 0.004815 
34.058773 0.069907 0.004921 
33.060551 0.074876 0.005037 
32.062439 0.079968 0.005163 
31.064449 0.085188 0.005301 
30.066593 0.090553 0.005451 
29.068884 0.096070 0.005614 
28.071338 0.101758 0.005791 
27.073973 0.107625 0.005984 
26.076810 0.113695 0.006194 
25.079872 0.119979 0.006423 
24.083189 0.126503 0.006673 
23.086793 0.133281 0.006948 
22.090722 0.140347 0.007249 
21.095023 0.147720 0.007580 
20.099751 0.155439 0.007946 
19.104973 0.163533 0.008353 
18.110770 0.172052 0.008805 
17.117243 0.181034 0.009311 
16.124515 0.190544 0.009881 
15.132746 0.200640 0.010527 
14.142136 0.211409 0.011264 
13.152946 0.222936 0.012112 
12.165525 0.235346 0.013098 
11.180340 0.248769 0.014257 
10.198039 0.263392 0.015637 
9.219544 0.279426 0.017305 
8.246211 0.297165 0.019355 
7.280110 0.316965 0.021924 
6.324555 0.339308 0.025214 
5.385165 0.364783 0.029519 
4.472136 0.394097 0.035257 
3.605551 0.427821 0.042986 
2.828427 0.465588 0.053447 
2.236068 0.503350 0.068249 
2.000000 0.526564 0.090168 
2.236068 0.503295 0.068273 
2.828427 0.465477 0.053486 
3.605551 0.427655 0.043032 
4.472136 0.393875 0.035307 
5.385165 0.364506 0.029571 
6.324555 0.338974 0.025267 
7.280110 0.316574 0.021978 
8.246211 0.296718 0.019410 
9.219544 0.278921 0.017361 
10.198039 0.262829 0.015694 
11.180340 0.248148 0.014315 
12.165525 0.234665 0.013157 
13.152946 0.222196 0.012172 
14.142136 0.210608 0.011324 
15.132746 0.199777 0.010588 
16.124515 0.189619 0.009943 
17.117243 0.180045 0.009375 
18.110770 0.170998 0.008869 
19.104973 0.162414 0.008418 
20.099751 0.154253 0.008014 
21.095023 0.146465 0.007649 
22.090722 0.139022 0.007319 
23.086793 0.131886 0.007019 
24.083189 0.125034 0.006746 
25.079872 0.118436 0.006498 
26.076810 0.112077 0.006270 
27.073973 0.105929 0.006062 
28.071338 0.099982 0.005871 
29.068884 0.094212 0.005696 
30.066593 0.088611 0.005535 
31.064449 0.083160 0.005388 
32.062439 0.077852 0.005253 
33.060551 0.072669 0.005129 
34.058773 0.067606 0.005015 
35.057096 0.062649 0.004912 
36.055513 0.057791 0.004818 
37.054015 0.053021 0.004732 
38.052595 0.048333 0.004655 
39.051248 0.043717 0.004586 
40.049969 0.039166 0.004524 
41.048752 0.034673 0.004469 
42.047592 0.030231 0.004422 
43.046487 0.025831 0.004381 
44.045431 0.021470 0.004346 
45.044423 0.017139 0.004319 
46.043458 0.012834 0.004297 
47.042534 0.008545 0.004282 
48.041649 0.004270 0.004273 
49.040799 0.000000 0.002135 
50.089919 0.000000 0.002049 
49.091751 0.004097 0.004100 
48.093659 0.008200 0.004109 
47.095647 0.012315 0.004123 
46.097722 0.016446 0.004144 
45.099889 0.020600 0.004170 
44.102154 0.024783 0.004202 
43.104524 0.029001 0.004240 
42.107007 0.033260 0.004285 
41.109610 0.037566 0.004336 
40.112342 0.041926 0.004394 
39.115214 0.046347 0.004459 
38.118237 0.050834 0.004532 
37.121422 0.055398 0.004612 
36.124784 0.060043 0.004700 
35.128336 0.064781 0.004797 
34.132096 0.069616 0.004903 
33.136083 0.074562 0.005018 
32.140317 0.079624 0.005143 
31.144823 0.084817 0.005280 
30.149627 0.090147 0.005429 
29.154759 0.095632 0.005590 
28.160256 0.101279 0.005766 
27.166155 0.107108 0.005957 
26.172505 0.113129 0.006165 
25.179357 0.119365 0.006392 
24.186773 0.125828 0.006639 
23.194827 0.132547 0.006910 
22.203603 0.139537 0.007207 
21.213203 0.146833 0.007533 
20.223748 0.154455 0.007893 
19.235384 0.162446 0.008291 
18.248288 0.170835 0.008734 
17.262677 0.179675 0.009228 
16.278821 0.189008 0.009782 
15.297059 0.198901 0.010408 
14.317821 0.209414 0.011118 
13.341664 0.220638 0.011932 
12.369317 0.232659 0.012870 
11.401754 0.245600 0.013963 
10.440307 0.259589 0.015249 
9.486833 0.274797 0.016779 
8.544004 0.291407 0.018620 
7.615773 0.309645 0.020863 
6.708204 0.329733 0.023625 
5.830952 0.351874 0.027051 
5.000000 0.376087 0.031313 
4.242641 0.401928 0.036582 
3.605551 0.427765 0.043002 
3.162278 0.449570 0.050495 
3.000000 0.459634 0.056834 
3.162278 0.449515 0.050512 
3.605551 0.427655 0.043032 
4.242641 0.401763 0.036620 
5.000000 0.375866 0.031357 
5.830952 0.351597 0.027099 
6.708204 0.329400 0.023674 
7.615773 0.309256 0.020915 
8.544004 0.290961 0.018673 
9.486833 0.274294 0.016833 
10.440307 0.259028 0.015305 
11.401754 0.244980 0.014020 
12.369317 0.231980 0.012928 
13.341664 0.219900 0.011990 
14.317821 0.208616 0.011177 
15.297059 0.198041 0.010468 
16.278821 0.188086 0.009843 
17.262677 0.178689 0.009290 
18.248288 0.169785 0.008797 
19.235384 0.161330 0.008356 
20.223748 0.153272 0.007959 
21.213203 0.145582 0.007600 
22.203603 0.138217 0.007276 
23.194827 0.131156 0.006980 
24.186773 0.124365 0.006711 
25.179357 0.117827 0.006465 
26.172505 0.111515 0.006241 
27.166155 0.105417 0.006034 
28.160256 0.099508 0.005845 
29.154759 0.093780 0.005672 
30.149627 0.088212 0.005512 
31.144823 0.082796 0.005366 
32.140317 0.077515 0.005232 
33.136083 0.072362 0.005109 
34.132096 0.067323 0.004996 
35.128336 0.062393 0.004893 
36.124784 0.057556 0.004799 
37.121422 0.052810 0.004714 
38.118237 0.048141 0.004637 
39.115214 0.043546 0.004568 
40.112342 0.039014 0.004507 
41.109610 0.034540 0.004452 
42.107007 0.030114 0.004405 
43.104524 0.025734 0.004364 
44.102154 0.021389 0.004330 
45.099889 0.017075 0.004303 
46.097722 0.012785 0.004281 
47.095647 0.008514 0.004266 
48.093659 0.004254 0.004257 
49.091751 0.000000 0.002127 
50.159745 0.000000 0.002038 
49.162994 0.004076 0.004079 
48.166378 0.008159 0.004088 
47.169906 0.012252 0.004102 
46.173586 0.016362 0.004122 
45.177428 0.020494 0.004149 
44.181444 0.024656 0.004181 
43.185646 0.028851 0.004219 
42.190046 0.033087 0.004263 
41.194660 0.037368 0.004315 
40.199502 0.041704 0.004372 
39.204592 0.046098 0.004437 
38.209946 0.050560 0.004509 
37.215588 0.055094 0.004589 
36.221541 0.059712 0.004676 
35.227830 0.064416 0.004772 
34.234486 0.069220 0.004877 
33.241540 0.074128 0.004991 
32.249031 0.079155 0.005116 
31.256999 0.084304 0.005251 
30.265492 0.089593 0.005398 
29.274562 0.095027 0.005558 
28.284271 0.100625 0.005732 
27.294688 0.106393 0.005920 
26.305893 0.112355 0.006125 
25.317978 0.118518 0.006349 
24.331050 0.124907 0.006592 
23.345235 0.131535 0.006858 
22.360680 0.138431 0.007149 
21.377558 0.145612 0.007468 
20.396078 0.153112 0.007819 
19.416488 0.160953 0.008207 
18.439089 0.169178 0.008636 
17.464249 0.177816 0.009114 
16.492423 0.186922 0.009648 
15.524175 0.196534 0.010247 
14.560220 0.206719 0.010924 
13.601471 0.217534 0.011693 
12.649111 0.229061 0.012572 
11.704700 0.241374 0.013584 
10.770330 0.254577 0.014758 
9.848858 0.268759 0.016129 
8.944272 0.284030 0.017742 
8.062258 0.300466 0.019648 
7.211103 0.318114 0.021909 
6.403124 0.336884 0.024584 
5.656854 0.356460 0.027721 
5.000000 0.376031 0.031325 
4.472136 0.393985 0.035283 
4.123106 0.407521 0.039124 
4.000000 0.412897 0.041337 
4.123106 0.407466 0.039137 
4.472136 0.393875 0.035307 
5.000000 0.375866 0.031357 
5.656854 0.356239 0.027760 
6.403124 0.336608 0.024627 
7.211103 0.317783 0.021955 
8.062258 0.300079 0.019696 
8.944272 0.283586 0.017791 
9.848858 0.268257 0.016180 
10.770330 0.254018 0.014810 
11.704700 0.240758 0.013638 
12.649111 0.228385 0.012627 
13.601471 0.216799 0.011749 
14.560220 0.205924 0.010981 
15.524175 0.195677 0.010306 
16.492423 0.186003 0.009708 
17.464249 0.176835 0.009175 
18.439089 0.168131 0.008699 
19.416488 0.159841 0.008271 
20.396078 0.151933 0.007884 
21.377558 0.144366 0.007534 
22.360680 0.137116 0.007217 
23.345235 0.130149 0.006927 
24.331050 0.123449 0.006663 
25.317978 0.116986 0.006421 
26.305893 0.110748 0.006200 
27.294688 0.104709 0.005997 
28.284271 0.098861 0.005810 
29.274562 0.093183 0.005639 
30.265492 0.087665 0.005481 
31.256999 0.082291 0.005336 
32.249031 0.077054 0.005203 
33.241540 0.071938 0.005081 
34.234486 0.066937 0.004969 
35.227830 0.062038 0.004867 
36.221541 0.057235 0.004774 
37.215588 0.052517 0.004690 
38.209946 0.047879 0.004613 
39.204592 0.043310 0.004545 
40.199502 0.038805 0.004484 
41.194660 0.034355 0.004430 
42.190046 0.029956 0.004382 
43.185646 0.025598 0.004342 
44.181444 0.021277 0.004308 
45.177428 0.016986 0.004280 
46.173586 0.012719 0.004259 
47.169906 0.008469 0.004244 
48.166378 0.004232 0.004235 
49.162994 0.000000 0.002116 
50.249378 0.000000 0.002025 
49.254441 0.004050 0.004053 
48.259714 0.008106 0.004062 
47.265209 0.012172 0.004076 
46.270941 0.016255 0.004096 
45.276926 0.020361 0.004122 
44.283180 0.024493 0.004154 
43.289722 0.028661 0.004192 
42.296572 0.032866 0.004236 
41.303753 0.037119 0.004287 
40.311289 0.041422 0.004344 
39.319207 0.045785 0.004408 
38.327536 0.050211 0.004480 
37.336309 0.054711 0.004559 
36.345564 0.059289 0.004646 
35.355339 0.063956 0.004741 
34.365681 0.068716 0.004845 
33.376639 0.073581 0.004958 
32.388269 0.078557 0.005081 
31.400637 0.083658 0.005215 
30.413813 0.088888 0.005360 
29.427878 0.094265 0.005517 
28.442925 0.099793 0.005688 
27.459060 0.105494 0.005874 
26.476405 0.111372 0.006075 
25.495098 0.117451 0.006294 
24.515301 0.123740 0.006533 
23.537205 0.130263 0.006792 
22.561028 0.137033 0.007076 
21.587033 0.144080 0.007387 
20.615528 0.151419 0.007727 
19.646883 0.159085 0.008102 
18.681542 0.167098 0.008516 
17.720045 0.175501 0.008974 
16.763055 0.184319 0.009483 
15.811388 0.193603 0.010052 
14.866069 0.203387 0.010689 
13.928388 0.213728 0.011407 
13.000000 0.224668 0.012219 
12.083046 0.236270 0.013142 
11.180340 0.248576 0.014197 
10.295630 0.261641 0.015405 
9.433981 0.275479 0.016794 
8.602325 0.290087 0.018390 
7.810250 0.305365 0.020216 
7.071068 0.321098 0.022288 
6.403124 0.336827 0.024593 
5.830952 0.351761 0.027071 
5.385165 0.364615 0.029551 
5.099020 0.373642 0.031637 
5.000000 0.376959 0.032588 
5.099020 0.373587 0.031648 
5.385165 0.364506 0.029571 
5.830952 0.351597 0.027099 
6.403124 0.336608 0.024627 
7.071068 0.320824 0.022326 
7.810250 0.305035 0.020258 
8.602325 0.289701 0.018434 
9.433981 0.275037 0.016841 
10.295630 0.261142 0.015454 
11.180340 0.248021 0.014247 
12.083046 0.235656 0.013194 
13.000000 0.223996 0.012272 
13.928388 0.212997 0.011461 
14.866069 0.202596 0.010744 
15.811388 0.192751 0.010108 
16.763055 0.183405 0.009541 
17.720045 0.174524 0.009033 
18.681542 0.166057 0.008576 
19.646883 0.157979 0.008164 
20.615528 0.150247 0.007791 
21.587033 0.142841 0.007451 
22.561028 0.135725 0.007143 
23.537205 0.128885 0.006860 
24.515301 0.122290 0.006602 
25.495098 0.115928 0.006366 
26.476405 0.109774 0.006148 
27.459060 0.103818 0.005949 
28.442925 0.098040 0.005765 
29.427878 0.092430 0.005596 
30.413813 0.086971 0.005441 
31.400637 0.081656 0.005298 
32.388269 0.076468 0.005167 
33.376639 0.071403 0.005046 
34.365681 0.066445 0.004936 
35.355339 0.061591 0.004835 
36.345564 0.056827 0.004742 
37.336309 0.052149 0.004659 
38.327536 0.047545 0.004583 
39.319207 0.043012 0.004515 
40.311289 0.038540 0.004454 
41.303753 0.034123 0.004400 
42.296572 0.029754 0.004354 
43.289722 0.025427 0.004313 
44.283180 0.021136 0.004280 
45.276926 0.016874 0.004252 
46.270941 0.012635 0.004231 
47.265209 0.008414 0.004216 
48.259714 0.004204 0.004207 
49.254441 0.000000 0.002102 
50.358713 0.000000 0.002009 
49.365980 0.004018 0.004021 
48.373546 0.008042 0.004030 
47.381431 0.012076 0.004044 
46.389654 0.016127 0.004064 
45.398238 0.020199 0.004090 
44.407207 0.024299 0.004121 
43.416587 0.028430 0.004159 
42.426407 0.032602 0.004203 
41.436699 0.036816 0.004253 
40.447497 0.041083 0.004310 
39.458839 0.045405 0.004374 
38.470768 0.049792 0.004445 
37.483330 0.054247 0.004523 
36.496575 0.058782 0.004609 
35.510562 0.063399 0.004703 
34.525353 0.068110 0.004805 
33.541020 0.072919 0.004917 
32.557641 0.077840 0.005039 
31.575307 0.082876 0.005171 
30.594117 0.088043 0.005313 
29.614186 0.093344 0.005468 
28.635642 0.098798 0.005636 
27.658633 0.104409 0.005818 
26.683328 0.110197 0.006015 
25.709920 0.116168 0.006229 
24.738634 0.122345 0.006462 
23.769729 0.128737 0.006715 
22.803509 0.135367 0.006990 
21.840330 0.142248 0.007291 
20.880613 0.149408 0.007619 
19.924859 0.156861 0.007979 
18.973666 0.164639 0.008375 
18.027756 0.172760 0.008811 
17.088007 0.181262 0.009293 
16.155494 0.190164 0.009828 
15.231546 0.199507 0.010422 
14.317821 0.209314 0.011085 
13.416408 0.219624 0.011828 
12.529964 0.230453 0.012660 
11.661904 0.241828 0.013597 
10.816654 0.253740 0.014650 
10.000000 0.266170 0.015833 
9.219544 0.279029 0.017156 
8.485281 0.292170 0.018623 
7.810250 0.305308 0.020224 
7.211103 0.318000 0.021926 
6.708204 0.329563 0.023651 
6.324555 0.339083 0.025251 
6.082763 0.345462 0.026468 
6.000000 0.347721 0.026957 
6.082763 0.345408 0.026477 
6.324555 0.338974 0.025267 
6.708204 0.329400 0.023674 
7.211103 0.317783 0.021955 
7.810250 0.305035 0.020258 
8.485281 0.291842 0.018660 
9.219544 0.278645 0.017196 
10.000000 0.265731 0.015876 
10.816654 0.253245 0.014695 
11.661904 0.241276 0.013644 
12.529964 0.229843 0.012709 
13.416408 0.218956 0.011878 
14.317821 0.208587 0.011137 
15.231546 0.198721 0.010475 
16.155494 0.189317 0.009882 
17.088007 0.180353 0.009349 
18.027756 0.171790 0.008868 
18.973666 0.163605 0.008434 
19.924859 0.155762 0.008039 
20.880613 0.148244 0.007681 
21.840330 0.141017 0.007353 
22.803509 0.134068 0.007054 
23.769729 0.127367 0.006781 
24.738634 0.120905 0.006530 
25.709920 0.114655 0.006299 
26.683328 0.108609 0.006087 
27.658633 0.102745 0.005892 
28.635642 0.097055 0.005712 
29.614186 0.091522 0.005546 
30.594117 0.086138 0.005393 
31.575307 0.080888 0.005252 
32.557641 0.075765 0.005123 
33.541020 0.070756 0.005004 
34.525353 0.065855 0.004895 
35.510562 0.061050 0.004795 
36.496575 0.056336 0.004704 
37.483330 0.051702 0.004621 
38.470768 0.047145 0.004546 
39.458839 0.042652 0.004479 
40.447497 0.038221 0.004418 
41.436699 0.033842 0.004365 
42.426407 0.029512 0.004319 
43.416587 0.025221 0.004279 
44.407207 0.020965 0.004245 
45.398238 0.016738 0.004218 
46.389654 0.012534 0.004197 
47.381431 0.008346 0.004182 
48.373546 0.004170 0.004173 
49.365980 0.000000 0.002085 
50.487622 0.000000 0.001991 
49.497475 0.003981 0.003984 
48.507731 0.007967 0.003992 
47.518417 0.011964 0.004006 
46.529560 0.015976 0.004026 
45.541190 0.020010 0.004052 
